"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Norway","2015.0","Import","467.0","11.63","4725.58","0.03","13.04","8.63","544.0","66.18","33.64","0.0","0.18","60.0","0.0","0.0","2764.83","1956.7","13.04","8.63","544.0","66.18","33.64","0.0","0.18","60.0","0.0","0.0","2764.83","1956.7",""
"Tanzania","Nepal","2015.0","Import","10.0","0.25","6.08","0.0","21.25","24.55","11.0","81.82","9.09","0.0","9.09","35.0","0.0","0.0","5.87","0.21","21.25","24.55","11.0","81.82","9.09","0.0","9.09","35.0","0.0","0.0","5.87","0.21",""
"Tanzania","Nauru","2015.0","Import","2.0","0.05","15.41","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.41","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15.41",""
"Tanzania","New Zealand","2015.0","Import","78.0","1.94","3856.48","0.03","16.46","18.45","87.0","72.41","27.59","0.0","0.0","60.0","0.0","0.0","3477.55","378.92","16.46","18.45","87.0","72.41","27.59","0.0","0.0","60.0","0.0","0.0","3477.55","378.92",""
"Tanzania","Other Asia, nes","2015.0","Import","704.0","17.54","54546.03","0.37","11.48","4.39","790.0","67.72","32.15","0.0","0.13","35.0","0.0","0.0","27184.9","27333.9","11.48","4.39","790.0","67.72","32.15","0.0","0.13","35.0","0.0","0.0","27184.9","27333.9",""
"Tanzania","Oman","2015.0","Import","469.0","11.68","35572.54","0.24","15.58","2.84","542.0","74.17","25.46","0.0","0.37","75.0","0.0","0.0","13492.76","22078.91","15.58","2.84","542.0","74.17","25.46","0.0","0.37","75.0","0.0","0.0","13492.76","22078.91",""
"Tanzania","Pakistan","2015.0","Import","633.0","15.77","40526.4","0.28","15.93","29.92","695.0","74.82","24.32","0.0","0.86","100.0","0.0","0.0","35591.48","4894.42","15.93","29.92","695.0","74.82","24.32","0.0","0.86","100.0","0.0","0.0","35591.48","4894.42",""
"Tanzania","Panama","2015.0","Import","69.0","1.72","1464.52","0.01","9.02","2.29","96.0","46.88","53.13","0.0","0.0","25.0","0.0","0.0","595.82","868.7","9.02","2.29","96.0","46.88","53.13","0.0","0.0","25.0","0.0","0.0","595.82","868.7",""
"Tanzania","Peru","2015.0","Import","19.0","0.47","612.87","0.0","22.32","24.96","25.0","76.0","16.0","0.0","8.0","75.0","0.0","0.0","610.63","2.25","22.32","24.96","25.0","76.0","16.0","0.0","8.0","75.0","0.0","0.0","610.63","2.25",""
"Tanzania","Philippines","2015.0","Import","131.0","3.26","3353.64","0.02","18.11","2.12","145.0","77.93","20.69","0.0","1.38","75.0","0.0","0.0","409.2","2944.43","18.11","2.12","145.0","77.93","20.69","0.0","1.38","75.0","0.0","0.0","409.2","2944.43",""
"Tanzania","Papua New Guinea","2015.0","Import","1.0","0.02","0.02","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.02","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.02","0.0",""
"Tanzania","Poland","2015.0","Import","398.0","9.92","25159.07","0.17","14.5","29.65","460.0","73.26","26.3","0.0","0.43","75.0","0.0","0.0","23241.99","1915.05","14.5","29.65","460.0","73.26","26.3","0.0","0.43","75.0","0.0","0.0","23241.99","1915.05",""
"Tanzania","Korea, Dem. Rep.","2015.0","Import","118.0","2.94","2201.81","0.01","16.35","1.22","134.0","73.88","23.13","0.0","2.99","100.0","0.0","0.0","155.68","2046.14","16.35","1.22","134.0","73.88","23.13","0.0","2.99","100.0","0.0","0.0","155.68","2046.14",""
"Tanzania","Portugal","2015.0","Import","124.0","3.09","3723.96","0.03","15.21","7.11","152.0","76.32","23.68","0.0","0.0","25.0","0.0","0.0","2835.32","888.64","15.21","7.11","152.0","76.32","23.68","0.0","0.0","25.0","0.0","0.0","2835.32","888.64",""
