"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tunisia","Afghanistan","2015.0","Import","9.0","0.22","13.64","0.0","27.73","27.36","62.0","95.16","4.84","0.0","0.0","30.0","0.0","0.0","4.16","0.0","27.73","27.36","62.0","95.16","4.84","0.0","0.0","30.0","0.0","0.0","4.16","0.0",""
"Tunisia","Angola","2015.0","Import","5.0","0.12","10.62","0.0","30.0","30.0","6.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","3.78","0.0","30.0","30.0","6.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","3.78","0.0",""
"Tunisia","Albania","2015.0","Import","60.0","1.45","696.52","0.0","22.71","14.03","558.0","91.58","8.42","0.0","0.0","30.0","0.0","0.0","1294.95","881.96","22.71","14.03","558.0","91.58","8.42","0.0","0.0","30.0","0.0","0.0","1294.95","881.96",""
"Tunisia","Andorra","2015.0","Import","4.0","0.1","5.1","0.0","19.5","15.89","112.0","94.64","5.36","0.0","0.0","30.0","0.0","0.0","1.74","1.0","19.5","15.89","112.0","94.64","5.36","0.0","0.0","30.0","0.0","0.0","1.74","1.0",""
"Tunisia","United Arab Emirates","2015.0","Import","418.0","10.11","119513.56","0.59","2.26","0.26","3082.0","14.54","85.46","0.0","0.0","36.0","0.0","0.0","2780.81","116706.55","18.7","8.99","3082.0","78.49","21.51","0.0","0.0","36.0","0.0","0.0","49137.37","70349.99","1.0"
"Tunisia","Argentina","2015.0","Import","117.0","2.83","84774.33","0.42","18.01","6.81","942.0","82.38","17.62","0.0","0.0","36.0","0.0","0.0","81242.32","177148.27","18.01","6.81","942.0","82.38","17.62","0.0","0.0","36.0","0.0","0.0","81242.32","177148.27",""
"Tunisia","Armenia","2015.0","Import","3.0","0.07","1.98","0.0","5.0","2.23","20.0","20.0","80.0","0.0","0.0","10.0","0.0","0.0","0.17","0.59","5.0","2.23","20.0","20.0","80.0","0.0","0.0","10.0","0.0","0.0","0.17","0.59",""
"Tunisia","American Samoa","2015.0","Import","1.0","0.02","14.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Tunisia","Antigua and Barbuda","2015.0","Import","6.0","0.15","274.93","0.0","24.89","20.55","39.0","69.23","30.77","0.0","0.0","30.0","0.0","0.0","3.19","0.0","24.89","20.55","39.0","69.23","30.77","0.0","0.0","30.0","0.0","0.0","3.19","0.0",""
"Tunisia","Australia","2015.0","Import","169.0","4.09","7097.9","0.04","14.75","18.55","1168.0","75.51","24.49","0.0","0.0","36.0","0.0","0.0","5478.08","2173.09","14.75","18.55","1168.0","75.51","24.49","0.0","0.0","36.0","0.0","0.0","5478.08","2173.09",""
"Tunisia","Austria","2015.0","Import","661.0","15.99","84254.41","0.42","0.76","0.23","3648.0","3.84","96.16","0.0","0.0","36.0","0.0","0.0","4061.68","104765.19","14.92","12.55","3648.0","74.81","25.19","0.0","0.0","36.0","0.0","0.0","83122.45","25704.43","1.0"
"Tunisia","Azerbaijan","2015.0","Import","1.0","0.02","305756.47","1.51","14.4","0.0","103.0","35.92","64.08","0.0","0.0","30.0","0.0","0.0","6.71","774019.38","14.4","0.0","103.0","35.92","64.08","0.0","0.0","30.0","0.0","0.0","6.71","774019.38",""
"Tunisia","Belgium","2015.0","Import","1535.0","37.14","255852.29","1.27","1.4","1.33","6640.0","9.4","90.6","0.0","0.0","36.0","0.0","0.0","20988.66","367895.09","13.33","12.18","6640.0","72.03","27.97","0.0","0.0","36.0","0.0","0.0","287720.3","101163.45","1.0"
"Tunisia","Benin","2015.0","Import","7.0","0.17","968.89","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Tunisia","Burkina Faso","2015.0","Import","2.0","0.05","108.61","0.0","19.0","3.74","10.0","50.0","50.0","0.0","0.0","36.0","0.0","0.0","831.88","1719.19","19.0","3.74","10.0","50.0","50.0","0.0","0.0","36.0","0.0","0.0","831.88","1719.19",""
"Tunisia","Bangladesh","2015.0","Import","189.0","4.57","9903.07","0.05","25.55","23.37","816.0","91.05","8.95","0.0","0.0","30.0","0.0","0.0","8792.27","1259.51","25.55","23.37","816.0","91.05","8.95","0.0","0.0","30.0","0.0","0.0","8792.27","1259.51",""
"Tunisia","Bulgaria","2015.0","Import","360.0","8.71","123075.66","0.61","19.34","9.27","2072.0","84.03","15.97","0.0","0.0","36.0","0.0","0.0","229864.79","17240.8","19.34","9.27","2072.0","84.03","15.97","0.0","0.0","36.0","0.0","0.0","229864.79","17240.8",""
"Tunisia","Bahrain","2015.0","Import","30.0","0.73","5605.98","0.03","0.0","0.0","237.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","9948.46","14.43","2.14","237.0","81.86","18.14","0.0","0.0","30.0","0.0","0.0","1017.9","8930.56","1.0"
"Tunisia","Bahamas, The","2015.0","Import","1.0","0.02","1.51","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Tunisia","Bosnia and Herzegovina","2015.0","Import","36.0","0.87","252.62","0.0","26.27","15.08","384.0","90.36","9.64","0.0","0.0","30.0","0.0","0.0","26066.53","0.0","26.27","15.08","384.0","90.36","9.64","0.0","0.0","30.0","0.0","0.0","26066.53","0.0",""
"Tunisia","Belarus","2015.0","Import","26.0","0.63","14918.92","0.07","16.73","13.33","84.0","78.57","21.43","0.0","0.0","30.0","0.0","0.0","8283.78","993.91","16.73","13.33","84.0","78.57","21.43","0.0","0.0","30.0","0.0","0.0","8283.78","993.91",""
"Tunisia","Belize","2015.0","Import","6.0","0.15","123.4","0.0","17.0","26.62","48.0","89.58","10.42","0.0","0.0","30.0","0.0","0.0","1551.77","22.15","17.0","26.62","48.0","89.58","10.42","0.0","0.0","30.0","0.0","0.0","1551.77","22.15",""
"Tunisia","Bermuda","2015.0","Import","4.0","0.1","37.86","0.0","30.0","30.0","31.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","4.95","0.0","30.0","30.0","31.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","4.95","0.0",""
"Tunisia","Bolivia","2015.0","Import","1.0","0.02","1.01","0.0","36.0","36.0","5.0","100.0","0.0","0.0","0.0","36.0","36.0","0.0","7.61","0.0","36.0","36.0","5.0","100.0","0.0","0.0","0.0","36.0","36.0","0.0","7.61","0.0",""
"Tunisia","Brazil","2015.0","Import","435.0","10.53","309231.48","1.53","16.23","5.61","2157.0","79.97","20.03","0.0","0.0","36.0","0.0","0.0","100150.99","211740.03","16.23","5.61","2157.0","79.97","20.03","0.0","0.0","36.0","0.0","0.0","100150.99","211740.03",""
"Tunisia","Barbados","2015.0","Import","2.0","0.05","3.98","0.0","7.5","0.27","8.0","62.5","37.5","0.0","0.0","30.0","0.0","0.0","0.05","5.89","7.5","0.27","8.0","62.5","37.5","0.0","0.0","30.0","0.0","0.0","0.05","5.89",""
"Tunisia","Brunei","2015.0","Import","3.0","0.07","375.59","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","0.06","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","0.06","0.0",""
"Tunisia","Botswana","2015.0","Import","2.0","0.05","0.09","0.0","22.4","14.97","12.0","100.0","0.0","0.0","0.0","30.0","10.0","0.0","64.41","0.0","22.4","14.97","12.0","100.0","0.0","0.0","0.0","30.0","10.0","0.0","64.41","0.0",""
"Tunisia","Canada","2015.0","Import","507.0","12.27","162067.22","0.8","12.22","24.14","2750.0","64.87","35.13","0.0","0.0","36.0","0.0","0.0","74822.94","17156.24","12.22","24.14","2750.0","64.87","35.13","0.0","0.0","36.0","0.0","0.0","74822.94","17156.24",""
"Tunisia","Switzerland","2015.0","Import","1072.0","25.94","199535.05","0.99","0.87","2.51","4710.0","4.95","95.05","0.0","0.0","36.0","0.0","0.0","19285.72","197076.56","12.81","9.93","4710.0","69.13","30.87","0.0","0.0","36.0","0.0","0.0","165160.53","51201.75","1.0"
"Tunisia","Chile","2015.0","Import","26.0","0.63","7073.22","0.04","21.15","8.51","354.0","94.35","5.65","0.0","0.0","36.0","0.0","0.0","4686.74","4314.58","21.15","8.51","354.0","94.35","5.65","0.0","0.0","36.0","0.0","0.0","4686.74","4314.58",""
"Tunisia","China","2015.0","Import","2724.0","65.91","1692094.27","8.37","14.21","11.98","10054.0","73.18","26.82","0.0","0.0","36.0","0.0","0.0","932048.59","601148.03","14.21","11.98","10054.0","73.18","26.82","0.0","0.0","36.0","0.0","0.0","932048.59","601148.03",""
"Tunisia","Cote d'Ivoire","2015.0","Import","44.0","1.06","7540.57","0.04","13.91","13.44","141.0","60.28","39.72","0.0","0.0","36.0","0.0","0.0","3501.34","1151.68","13.91","13.44","141.0","60.28","39.72","0.0","0.0","36.0","0.0","0.0","3501.34","1151.68",""
"Tunisia","Cameroon","2015.0","Import","14.0","0.34","8066.22","0.04","12.6","13.33","114.0","71.93","28.07","0.0","0.0","30.0","0.0","0.0","2529.84","128.19","12.6","13.33","114.0","71.93","28.07","0.0","0.0","30.0","0.0","0.0","2529.84","128.19",""
"Tunisia","Congo, Rep.","2015.0","Import","4.0","0.1","1419.2","0.01","9.57","6.7","49.0","57.14","42.86","0.0","0.0","27.0","0.0","0.0","866.69","548.5","9.57","6.7","49.0","57.14","42.86","0.0","0.0","27.0","0.0","0.0","866.69","548.5",""
"Tunisia","Colombia","2015.0","Import","38.0","0.92","1389.84","0.01","13.21","7.99","203.0","69.95","30.05","0.0","0.0","36.0","0.0","0.0","13497.09","223.71","13.21","7.99","203.0","69.95","30.05","0.0","0.0","36.0","0.0","0.0","13497.09","223.71",""
"Tunisia","Comoros","2015.0","Import","1.0","0.02","92.27","0.0","0.0","0.0","21.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7.22","12.5","14.69","21.0","100.0","0.0","0.0","0.0","15.0","10.0","0.0","7.22","0.0","1.0"
"Tunisia","Cape Verde","2015.0","Import","1.0","0.02","5.88","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Tunisia","Costa Rica","2015.0","Import","35.0","0.85","1024.31","0.01","20.43","9.17","227.0","77.09","22.91","0.0","0.0","36.0","0.0","0.0","338.09","483.98","20.43","9.17","227.0","77.09","22.91","0.0","0.0","36.0","0.0","0.0","338.09","483.98",""
"Tunisia","Cuba","2015.0","Import","7.0","0.17","68.76","0.0","16.03","5.01","36.0","83.33","16.67","0.0","0.0","36.0","0.0","0.0","992.79","122.5","16.03","5.01","36.0","83.33","16.67","0.0","0.0","36.0","0.0","0.0","992.79","122.5",""
"Tunisia","Cyprus","2015.0","Import","22.0","0.53","1443.75","0.01","0.0","0.0","95.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2128.36","10.26","7.48","95.0","32.63","67.37","0.0","0.0","30.0","0.0","0.0","2062.98","65.38","1.0"
"Tunisia","Czech Republic","2015.0","Import","649.0","15.7","72647.99","0.36","0.28","0.06","3204.0","1.97","98.03","0.0","0.0","36.0","0.0","0.0","194.1","67075.23","14.93","15.23","3204.0","75.22","24.78","0.0","0.0","36.0","0.0","0.0","51522.97","15746.36","1.0"
"Tunisia","Germany","2015.0","Import","2479.0","59.98","1479342.81","7.32","0.84","0.79","9967.0","10.22","89.78","0.0","0.0","36.0","0.0","0.0","59811.25","1679940.55","12.72","14.95","9967.0","70.78","29.22","0.0","0.0","36.0","0.0","0.0","1422308.15","317443.65","1.0"
"Tunisia","Djibouti","2015.0","Import","1.0","0.02","16.15","0.0","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.46","27.0","27.0","10.0","100.0","0.0","0.0","0.0","27.0","27.0","0.0","18.46","0.0","1.0"
"Tunisia","Denmark","2015.0","Import","456.0","11.03","47316.16","0.23","0.76","2.59","2566.0","12.78","87.22","0.0","0.0","36.0","0.0","0.0","7044.02","42569.02","15.39","10.26","2566.0","78.96","21.04","0.0","0.0","36.0","0.0","0.0","41213.67","8399.38","1.0"
"Tunisia","Dominican Republic","2015.0","Import","20.0","0.48","611.63","0.0","18.05","7.26","120.0","77.5","22.5","0.0","0.0","36.0","0.0","0.0","92.75","201.94","18.05","7.26","120.0","77.5","22.5","0.0","0.0","36.0","0.0","0.0","92.75","201.94",""
"Tunisia","Algeria","2015.0","Import","119.0","2.88","801323.54","3.96","0.0","0.0","900.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1185237.66","18.15","0.66","900.0","77.89","22.11","0.0","0.0","36.0","0.0","0.0","88363.7","1096873.96","2.0"
"Tunisia","East Asia & Pacific","2015.0","Import","2920.0","70.65","2562285.06","12.67","15.07","12.15","35169.0","74.45","25.55","0.0","0.0","36.0","0.0","0.0","1604274.69","876166.43","14.1","12.15","11163.0","73.62","26.38","0.0","0.0","36.0","0.0","0.0","1604274.69","876166.43",""
"Tunisia","Europe & Central Asia","2015.0","Import","3977.0","96.23","13587684.22","67.19","2.09","2.46","119029.0","13.65","86.35","0.0","0.0","36.0","0.0","0.0","2033177.9","14192866.17","13.37","12.82","14516.0","72.2","27.8","0.0","0.0","36.0","0.0","0.0","12013319.57","4212724.5","29.0"
"Tunisia","Ecuador","2015.0","Import","24.0","0.58","14047.4","0.07","20.57","23.07","89.0","78.65","21.35","0.0","0.0","36.0","0.0","0.0","3966.68","33.74","20.57","23.07","89.0","78.65","21.35","0.0","0.0","36.0","0.0","0.0","3966.68","33.74",""
"Tunisia","Egypt, Arab Rep.","2015.0","Import","652.0","15.78","155203.58","0.77","0.15","0.01","3662.0","0.52","99.48","0.0","0.0","36.0","0.0","0.0","57.28","236122.28","19.61","14.29","3662.0","84.3","15.7","0.0","0.0","36.0","0.0","0.0","208855.08","27324.49","3.0"
"Tunisia","Eritrea","2015.0","Import","2.0","0.05","8.43","0.0","13.5","15.58","12.0","83.33","16.67","0.0","0.0","27.0","0.0","0.0","10.48","7.68","13.5","15.58","12.0","83.33","16.67","0.0","0.0","27.0","0.0","0.0","10.48","7.68",""
"Tunisia","Spain","2015.0","Import","2346.0","56.76","847684.22","4.19","1.37","2.73","9207.0","12.02","87.98","0.0","0.0","36.0","0.0","0.0","108505.69","1009289.07","14.05","13.33","9207.0","74.52","25.48","0.0","0.0","36.0","0.0","0.0","894602.24","223192.52","1.0"
"Tunisia","Estonia","2015.0","Import","67.0","1.62","5249.75","0.03","0.0","0.0","296.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2545.79","17.95","13.14","296.0","89.53","10.47","0.0","0.0","30.0","0.0","0.0","2252.76","293.03","1.0"
"Tunisia","Ethiopia(excludes Eritrea)","2015.0","Import","22.0","0.53","2501.32","0.01","18.83","26.03","28.0","89.29","10.71","0.0","0.0","30.0","0.0","0.0","173.72","0.0","18.83","26.03","28.0","89.29","10.71","0.0","0.0","30.0","0.0","0.0","173.72","0.0",""
"Tunisia","Finland","2015.0","Import","282.0","6.82","64912.7","0.32","0.18","3.08","1548.0","0.58","99.42","0.0","0.0","36.0","0.0","0.0","7377.03","78829.53","13.54","14.21","1548.0","68.15","31.85","0.0","0.0","36.0","0.0","0.0","75348.11","10858.44","1.0"
"Tunisia","France","2015.0","Import","3308.0","80.04","3598235.13","17.79","1.69","2.22","12511.0","13.06","86.94","0.0","0.0","36.0","0.0","0.0","357472.98","4079236.63","13.23","13.23","12511.0","72.37","27.63","0.0","0.0","36.0","0.0","0.0","3178442.78","1258266.82","1.0"
"Tunisia","Gabon","2015.0","Import","5.0","0.12","1157.67","0.01","16.57","16.79","79.0","100.0","0.0","0.0","0.0","36.0","10.0","0.0","1154.12","0.0","16.57","16.79","79.0","100.0","0.0","0.0","0.0","36.0","10.0","0.0","1154.12","0.0",""
"Tunisia","United Kingdom","2015.0","Import","1528.0","36.97","289307.53","1.43","0.4","3.84","6648.0","3.28","96.72","0.0","0.0","36.0","0.0","0.0","40988.44","305057.65","12.95","13.33","6648.0","68.41","31.59","0.0","0.0","36.0","0.0","0.0","235761.02","110285.06","1.0"
"Tunisia","Georgia","2015.0","Import","12.0","0.29","216.37","0.0","16.96","0.97","79.0","54.43","45.57","0.0","0.0","30.0","0.0","0.0","2.0","59.09","16.96","0.97","79.0","54.43","45.57","0.0","0.0","30.0","0.0","0.0","2.0","59.09",""
"Tunisia","Ghana","2015.0","Import","12.0","0.29","17296.7","0.09","20.33","7.26","22.0","90.91","9.09","0.0","0.0","36.0","0.0","0.0","12890.32","1.25","20.33","7.26","22.0","90.91","9.09","0.0","0.0","36.0","0.0","0.0","12890.32","1.25",""
"Tunisia","Gibraltar","2015.0","Import","1.0","0.02","39.1","0.0","24.21","4.14","124.0","58.87","41.13","0.0","0.0","30.0","0.0","0.0","43919.26","0.0","24.21","4.14","124.0","58.87","41.13","0.0","0.0","30.0","0.0","0.0","43919.26","0.0",""
"Tunisia","Guinea","2015.0","Import","1.0","0.02","131.49","0.0","27.0","27.0","7.0","100.0","0.0","0.0","0.0","27.0","27.0","0.0","987.36","0.0","27.0","27.0","7.0","100.0","0.0","0.0","0.0","27.0","27.0","0.0","987.36","0.0",""
"Tunisia","Gambia, The","2015.0","Import","3.0","0.07","15.68","0.0","9.54","6.72","71.0","28.17","71.83","0.0","0.0","15.0","0.0","0.0","41.19","0.0","9.54","6.72","71.0","28.17","71.83","0.0","0.0","15.0","0.0","0.0","41.19","0.0",""
"Tunisia","Guinea-Bissau","2015.0","Import","2.0","0.05","29.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Tunisia","Equatorial Guinea","2015.0","Import","2.0","0.05","393.82","0.0","16.45","7.51","35.0","62.86","37.14","0.0","0.0","30.0","0.0","0.0","265.14","53.43","16.45","7.51","35.0","62.86","37.14","0.0","0.0","30.0","0.0","0.0","265.14","53.43",""
"Tunisia","Greece","2015.0","Import","420.0","10.16","130948.72","0.65","0.6","2.2","2234.0","4.34","95.66","0.0","0.0","36.0","0.0","0.0","7866.37","111299.76","16.45","9.22","2234.0","79.68","20.32","0.0","0.0","36.0","0.0","0.0","91370.34","27795.8","1.0"
"Tunisia","Grenada","2015.0","Import","2.0","0.05","5.7","0.0","28.5","29.89","4.0","100.0","0.0","0.0","0.0","30.0","27.0","0.0","0.6","0.0","28.5","29.89","4.0","100.0","0.0","0.0","0.0","30.0","27.0","0.0","0.6","0.0",""
"Tunisia","Guatemala","2015.0","Import","6.0","0.15","29006.59","0.14","15.94","3.62","38.0","76.32","23.68","0.0","0.0","36.0","0.0","0.0","54974.22","0.0","15.94","3.62","38.0","76.32","23.68","0.0","0.0","36.0","0.0","0.0","54974.22","0.0",""
"Tunisia","Hong Kong, China","2015.0","Import","498.0","12.05","24225.34","0.12","16.84","15.09","2156.0","81.12","18.88","0.0","0.0","30.0","0.0","0.0","21447.24","3982.57","16.84","15.09","2156.0","81.12","18.88","0.0","0.0","30.0","0.0","0.0","21447.24","3982.57",""
"Tunisia","Honduras","2015.0","Import","15.0","0.36","161.54","0.0","18.43","20.1","35.0","68.57","31.43","0.0","0.0","30.0","0.0","0.0","37.12","10.28","18.43","20.1","35.0","68.57","31.43","0.0","0.0","30.0","0.0","0.0","37.12","10.28",""
"Tunisia","Croatia","2015.0","Import","110.0","2.66","5735.44","0.03","19.78","5.15","867.0","81.78","18.22","0.0","0.0","36.0","0.0","0.0","62639.43","1191.91","19.78","5.15","867.0","81.78","18.22","0.0","0.0","36.0","0.0","0.0","62639.43","1191.91",""
"Tunisia","Haiti","2015.0","Import","2.0","0.05","25.03","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13",""
"Tunisia","Hungary","2015.0","Import","472.0","11.42","114793.37","0.57","0.39","2.91","2328.0","0.95","99.05","0.0","0.0","36.0","0.0","0.0","7402.52","81965.0","15.64","18.57","2328.0","79.9","20.1","0.0","0.0","36.0","0.0","0.0","83212.19","6155.32","1.0"
"Tunisia","Indonesia","2015.0","Import","470.0","11.37","65825.99","0.33","17.88","10.78","2157.0","79.74","20.26","0.0","0.0","36.0","0.0","0.0","86373.16","10603.7","17.88","10.78","2157.0","79.74","20.26","0.0","0.0","36.0","0.0","0.0","86373.16","10603.7",""
"Tunisia","India","2015.0","Import","1430.0","34.6","244278.65","1.21","14.85","8.92","5673.0","75.6","24.4","0.0","0.0","36.0","0.0","0.0","190736.4","122281.73","14.85","8.92","5673.0","75.6","24.4","0.0","0.0","36.0","0.0","0.0","190736.4","122281.73",""
"Tunisia","Ireland","2015.0","Import","301.0","7.28","51114.83","0.25","1.24","4.98","1660.0","8.73","91.27","0.0","0.0","36.0","0.0","0.0","8986.2","46814.34","13.82","10.78","1660.0","69.4","30.6","0.0","0.0","36.0","0.0","0.0","35005.54","20795.01","1.0"
"Tunisia","Iran, Islamic Rep.","2015.0","Import","30.0","0.73","4820.76","0.02","21.66","28.38","419.0","92.36","7.64","0.0","0.0","36.0","0.0","0.0","4078.06","19.61","21.66","28.38","419.0","92.36","7.64","0.0","0.0","36.0","0.0","0.0","4078.06","19.61",""
"Tunisia","Iraq","2015.0","Import","3.0","0.07","4.84","0.0","0.0","0.0","139.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","60.7","16.42","6.61","139.0","65.47","34.53","0.0","0.0","30.0","0.0","0.0","60.7","0.0","1.0"
"Tunisia","Iceland","2015.0","Import","19.0","0.46","973.96","0.0","7.12","3.71","134.0","31.34","68.66","0.0","0.0","36.0","0.0","0.0","17.75","120.64","17.21","8.75","134.0","68.66","31.34","0.0","0.0","36.0","0.0","0.0","124.55","13.84","1.0"
"Tunisia","Israel","2015.0","Import","5.0","0.12","139.2","0.0","8.14","9.13","25.0","28.0","72.0","0.0","0.0","27.0","0.0","0.0","4.75","0.57","8.14","9.13","25.0","28.0","72.0","0.0","0.0","27.0","0.0","0.0","4.75","0.57",""
"Tunisia","Italy","2015.0","Import","3139.0","75.95","3013967.23","14.9","1.49","1.11","12039.0","11.28","88.72","0.0","0.0","36.0","0.0","0.0","138725.9","3382865.25","13.41","13.82","12039.0","72.67","27.33","0.0","0.0","36.0","0.0","0.0","2905198.59","616392.56","1.0"
"Tunisia","Jamaica","2015.0","Import","2.0","0.05","1.0","0.0","12.5","10.22","5.0","100.0","0.0","0.0","0.0","15.0","10.0","0.0","4.15","0.0","12.5","10.22","5.0","100.0","0.0","0.0","0.0","15.0","10.0","0.0","4.15","0.0",""
