"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Philippines","2015.0","Import","618.0","14.1","62996.99","0.08","3.63","2.75","1103.0","2.45","88.03","0.0","9.52","263.34","0.0","0.0","3823.86","59215.5","5.98","4.31","1103.0","13.33","76.25","0.0","10.43","292.78","0.0","0.0","7982.66","55056.69","1.0"
"Norway","Papua New Guinea","2015.0","Import","3.0","0.07","412.82","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","412.82","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","412.82","1.0"
"Norway","Poland","2015.0","Import","2597.0","59.27","2340662.5","3.03","4.01","2.4","4143.0","0.87","91.65","0.0","7.48","474.9","0.0","0.0","81422.76","2253436.16","5.46","2.88","4143.0","7.8","83.92","0.02","8.25","474.9","0.0","31.29","117663.08","2217195.84","1.0"
"Norway","Portugal","2015.0","Import","1288.0","29.39","298805.7","0.39","2.51","0.94","2156.0","1.39","93.6","0.0","5.01","349.83","0.0","0.0","10259.42","292011.67","4.53","2.81","2156.0","13.91","80.24","0.0","5.84","349.83","0.0","0.0","53307.87","248963.23","1.0"
"Norway","Paraguay","2015.0","Import","12.0","0.27","202.82","0.0","7.77","11.67","33.0","3.03","72.73","0.0","24.24","102.62","0.0","0.0","189.42","13.41","8.94","13.01","33.0","12.12","63.64","0.0","24.24","102.62","0.0","0.0","189.42","13.41","1.0"
"Norway","Occ.Pal.Terr","2015.0","Import","4.0","0.09","202.59","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","196.52","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","196.52","1.0"
"Norway","French Polynesia","2015.0","Import","17.0","0.39","113.79","0.0","9.27","0.23","35.0","0.0","77.14","0.0","22.86","188.78","0.0","0.0","0.16","119.69","9.27","0.23","35.0","0.0","77.14","0.0","22.86","188.78","0.0","0.0","0.16","119.69",""
"Norway","Qatar","2015.0","Import","116.0","2.65","65342.08","0.08","0.0","0.0","214.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","65549.0","0.27","0.0","214.0","1.4","98.6","0.0","0.0","10.7","0.0","0.0","1.87","65547.13","1.0"
"Norway","Romania","2015.0","Import","1040.0","23.73","509311.47","0.66","1.44","0.07","1734.0","0.29","95.85","0.0","3.86","314.8","0.0","0.0","552.64","507422.95","3.18","0.72","1734.0","13.44","82.64","0.0","3.92","314.8","0.0","0.0","32360.47","475615.12","1.0"
"Norway","Russian Federation","2015.0","Import","629.0","14.35","1409743.17","1.83","4.44","6.07","1174.0","8.18","84.75","0.09","6.98","292.78","0.0","0.13","177578.58","1097267.3","4.44","6.07","1174.0","8.18","84.75","0.09","6.98","292.78","0.0","0.13","177578.58","1097267.3",""
