"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Singapore","Macedonia, FYR","2015.0","Import","86.0","1.99","609.49","0.0","0.0","0.0","252.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","609.49","0.0","0.0","252.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","609.49",""
"Singapore","Mali","2015.0","Import","10.0","0.23","222.06","0.0","0.0","0.0","40.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","222.06","0.0","0.0","40.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","222.06",""
"Singapore","Malta","2015.0","Import","188.0","4.35","248494.76","0.08","0.0","0.0","915.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","248468.35","0.0","0.0","915.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","248468.35",""
"Singapore","Myanmar","2015.0","Import","692.0","16.0","123286.89","0.04","0.0","0.0","2139.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","119419.01","0.62","0.3","2139.0","0.0","99.91","0.0","0.09","447.86","0.0","0.0","79.86","119339.15","2.0"
"Singapore","Mongolia","2015.0","Import","42.0","0.97","1400.31","0.0","10.66","0.01","148.0","0.0","98.65","0.0","1.35","447.86","0.0","0.0","0.03","1395.47","10.66","0.01","148.0","0.0","98.65","0.0","1.35","447.86","0.0","0.0","0.03","1395.47",""
"Singapore","Northern Mariana Islands","2015.0","Import","23.0","0.53","628.69","0.0","0.0","0.0","155.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","627.61","0.0","0.0","155.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","627.61",""
"Singapore","Montenegro","2015.0","Import","20.0","0.46","1116.27","0.0","0.0","0.0","111.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1116.26","0.0","0.0","111.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1116.26",""
"Singapore","Mozambique","2015.0","Import","36.0","0.83","8130.56","0.0","0.0","0.0","135.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7522.92","0.0","0.0","135.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7522.92",""
"Singapore","Mauritania","2015.0","Import","17.0","0.39","239.03","0.0","0.0","0.0","51.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","239.03","0.0","0.0","51.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","239.03",""
"Singapore","Montserrat","2015.0","Import","9.0","0.21","3.26","0.0","0.0","0.0","44.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.26","0.0","0.0","44.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3.26",""
"Singapore","Mauritius","2015.0","Import","196.0","4.53","10646.49","0.0","2.3","0.02","559.0","0.0","98.93","0.0","1.07","447.86","0.0","0.0","0.49","10570.14","2.3","0.02","559.0","0.0","98.93","0.0","1.07","447.86","0.0","0.0","0.49","10570.14",""
"Singapore","Malawi","2015.0","Import","14.0","0.32","2359.04","0.0","0.0","0.0","48.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2359.04","0.0","0.0","48.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2359.04",""
"Singapore","Malaysia","2015.0","Import","3619.0","83.68","33056869.17","11.14","0.0","0.0","7768.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","32900412.59","0.12","0.5","7768.0","0.0","99.92","0.0","0.08","447.86","0.0","0.0","36916.58","32863496.01","2.0"
"Singapore","North America","2015.0","Import","3921.0","90.66","34444748.32","11.61","0.08","0.0","12615.0","0.0","99.92","0.0","0.08","447.86","0.0","0.0","2.76","33824268.85","0.11","0.07","8220.0","0.0","99.93","0.0","0.05","447.86","0.0","0.0","5314.95","33818956.66","1.0"
"Singapore","Namibia","2015.0","Import","89.0","2.06","11828.7","0.0","5.09","0.02","422.0","0.0","99.53","0.0","0.47","447.86","0.0","0.0","0.44","11776.26","5.09","0.02","422.0","0.0","99.53","0.0","0.47","447.86","0.0","0.0","0.44","11776.26",""
"Singapore","New Caledonia","2015.0","Import","45.0","1.04","1147.37","0.0","9.95","0.67","203.0","0.0","99.01","0.0","0.99","447.86","0.0","0.0","1.69","1136.2","9.95","0.67","203.0","0.0","99.01","0.0","0.99","447.86","0.0","0.0","1.69","1136.2",""
"Singapore","Niger","2015.0","Import","19.0","0.44","504.86","0.0","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","504.81","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","504.81",""
"Singapore","Norfolk Island","2015.0","Import","2.0","0.05","3.51","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.24","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.24",""
"Singapore","Nigeria","2015.0","Import","71.0","1.64","15337.62","0.01","6.4","0.01","292.0","0.0","99.32","0.0","0.68","447.86","0.0","0.0","0.18","15098.82","6.4","0.01","292.0","0.0","99.32","0.0","0.68","447.86","0.0","0.0","0.18","15098.82",""
"Singapore","Nicaragua","2015.0","Import","42.0","0.97","2154.87","0.0","0.0","0.0","163.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2154.86","0.0","0.0","163.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2154.86",""
"Singapore","Niue","2015.0","Import","6.0","0.14","16.58","0.0","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","16.58","0.0","0.0","8.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","16.58",""
"Singapore","Netherlands","2015.0","Import","2460.0","56.88","4101245.59","1.38","0.18","2.36","5746.0","0.0","99.9","0.0","0.1","447.86","0.0","0.0","20352.85","3784635.03","0.18","2.36","5746.0","0.0","99.9","0.0","0.1","447.86","0.0","0.0","20352.85","3784635.03",""
"Singapore","Norway","2015.0","Import","1095.0","25.32","1407459.49","0.47","0.0","0.0","3209.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1193416.84","0.39","0.01","3209.0","0.0","99.94","0.0","0.06","447.86","0.0","0.0","22.46","1193394.38","1.0"
"Singapore","Nepal","2015.0","Import","234.0","5.41","5212.67","0.0","0.0","0.0","714.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5203.02","0.0","0.0","714.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5203.02",""
"Singapore","Nauru","2015.0","Import","12.0","0.28","42.72","0.0","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","42.72","0.0","0.0","25.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","42.72",""
"Singapore","New Zealand","2015.0","Import","1175.0","27.17","720358.26","0.24","0.0","0.0","3307.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","672971.24","0.37","0.23","3307.0","0.0","99.82","0.0","0.18","447.86","0.0","0.0","410.3","672560.95","3.0"
"Singapore","Other Asia, nes","2015.0","Import","2921.0","67.54","24680631.7","8.32","0.0","0.0","6502.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","24576379.34","0.15","0.01","6502.0","0.0","99.91","0.0","0.09","447.86","0.0","0.0","609.28","24575770.06","1.0"
"Singapore","Oman","2015.0","Import","123.0","2.84","295038.26","0.1","0.0","0.0","503.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","294917.22","0.0","0.0","503.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","294917.22","1.0"
"Singapore","Pakistan","2015.0","Import","691.0","15.98","232514.46","0.08","0.0","0.0","1829.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","232064.6","0.0","0.0","1829.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","232064.6",""
"Singapore","Panama","2015.0","Import","63.0","1.46","8263.59","0.0","0.0","0.0","224.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7545.15","0.0","0.0","224.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7545.15","1.0"
"Singapore","Pitcairn","2015.0","Import","3.0","0.07","12.2","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.2","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","12.2",""
"Singapore","Peru","2015.0","Import","182.0","4.21","16065.53","0.01","0.0","0.0","494.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","15996.53","2.53","0.02","494.0","0.0","98.79","0.0","1.21","447.86","0.0","0.0","12.09","15984.44","1.0"
"Singapore","Philippines","2015.0","Import","1516.0","35.05","4536403.96","1.53","0.0","0.0","3978.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4531025.65","0.29","0.1","3978.0","0.0","99.85","0.0","0.15","447.86","0.0","0.0","986.53","4530039.12","2.0"
"Singapore","Palau","2015.0","Import","3.0","0.07","2.9","0.0","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.9","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.9",""
"Singapore","Papua New Guinea","2015.0","Import","156.0","3.61","214478.21","0.07","0.0","0.0","723.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","213482.13","0.0","0.0","723.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","213482.13",""
"Singapore","Poland","2015.0","Import","1142.0","26.4","408542.18","0.14","0.38","0.04","3151.0","0.0","99.94","0.0","0.06","447.86","0.0","0.0","30.56","380483.71","0.38","0.04","3151.0","0.0","99.94","0.0","0.06","447.86","0.0","0.0","30.56","380483.71",""
"Singapore","Korea, Dem. Rep.","2015.0","Import","2.0","0.05","1321.64","0.0","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1321.64","0.0","0.0","5.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1321.64",""
"Singapore","Portugal","2015.0","Import","931.0","21.53","124994.52","0.04","0.47","0.01","2460.0","0.0","99.92","0.0","0.08","447.86","0.0","0.0","2.87","123965.71","0.47","0.01","2460.0","0.0","99.92","0.0","0.08","447.86","0.0","0.0","2.87","123965.71",""
