"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Nicaragua","Turkey","2015.0","Import","417.0","11.18","4527.95","0.08","7.66","2.47","559.0","64.04","35.96","0.0","0.0","55.0","0.0","0.0","1550.64","5818.76","7.66","2.47","559.0","64.04","35.96","0.0","0.0","55.0","0.0","0.0","1550.64","5818.76",""
"Nicaragua","Ukraine","2015.0","Import","119.0","3.19","270.3","0.0","5.23","5.59","275.0","52.0","48.0","0.0","0.0","15.0","0.0","0.0","474.75","160.81","5.23","5.59","275.0","52.0","48.0","0.0","0.0","15.0","0.0","0.0","474.75","160.81",""
"Nicaragua","Uruguay","2015.0","Import","72.0","1.93","17218.8","0.29","5.84","14.73","207.0","53.14","46.86","0.0","0.0","60.0","0.0","0.0","17880.02","5651.49","5.84","14.73","207.0","53.14","46.86","0.0","0.0","60.0","0.0","0.0","17880.02","5651.49",""
"Nicaragua","United States","2015.0","Import","3128.0","83.84","1056768.45","18.01","0.36","1.17","5205.0","3.54","96.46","0.0","0.0","164.0","0.0","0.0","73053.04","859114.48","6.1","5.75","5205.0","54.1","45.9","0.0","0.0","164.0","0.0","0.0","512763.14","419404.37","1.0"
"Nicaragua","Venezuela","2015.0","Import","145.0","3.89","55136.24","0.94","7.87","0.25","291.0","61.17","38.83","0.0","0.0","40.0","0.0","0.0","43891.08","412087.05","7.87","0.25","291.0","61.17","38.83","0.0","0.0","40.0","0.0","0.0","43891.08","412087.05",""
"Nicaragua","British Virgin Islands","2015.0","Import","3.0","0.08","0.09","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nicaragua","Vietnam","2015.0","Import","448.0","12.01","21224.39","0.36","9.82","8.1","698.0","69.91","30.09","0.0","0.0","15.0","0.0","0.0","7954.34","3854.23","9.82","8.1","698.0","69.91","30.09","0.0","0.0","15.0","0.0","0.0","7954.34","3854.23",""
"Nicaragua"," World","2015.0","Import","3731.0","100.0","5866297.87","100.0","3.73","2.0","65434.0","39.1","60.9","0.0","0.0","164.0","0.0","0.0","1447529.27","4293695.58","5.72","5.67","7399.0","53.2","46.8","0.0","0.0","164.0","0.0","0.0","3372393.9","2368830.96","11.0"
"Nicaragua","Wallis and Futura Isl.","2015.0","Import","2.0","0.05","0.08","0.0","2.12","0.94","23.0","43.48","56.52","0.0","0.0","15.0","0.0","0.0","0.27","1.16","2.12","0.94","23.0","43.48","56.52","0.0","0.0","15.0","0.0","0.0","0.27","1.16",""
"Nicaragua","South Africa","2015.0","Import","86.0","2.31","2190.18","0.04","3.27","4.8","261.0","49.81","50.19","0.0","0.0","15.0","0.0","0.0","2235.29","515.19","3.27","4.8","261.0","49.81","50.19","0.0","0.0","15.0","0.0","0.0","2235.29","515.19",""
