"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Georgia","Tanzania","2015.0","Import","1.0","0.03","129.49","0.0","12.0","12.0","10.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","129.49","0.0","12.0","12.0","10.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","129.49","0.0",""
"Georgia","Uganda","2015.0","Import","1.0","0.03","0.14","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.14","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.14",""
"Georgia","Ukraine","2015.0","Import","1767.0","45.0","455571.49","5.89","0.0","0.0","4733.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","455142.74","1.67","4.62","4733.0","18.13","73.97","6.44","1.46","15.51","0.0","5886.26","206069.92","249072.82","2.0"
"Georgia","Unspecified","2015.0","Import","2.0","0.05","453316.62","5.86","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","456360.88","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","456360.88",""
"Georgia","Uruguay","2015.0","Import","6.0","0.15","1956.0","0.03","0.0","0.0","24.0","0.0","58.33","41.67","0.0","0.0","0.0","4.27","4.27","1725.17","0.0","0.0","24.0","0.0","58.33","41.67","0.0","0.0","0.0","4.27","4.27","1725.17",""
"Georgia","United States","2015.0","Import","1311.0","33.38","253123.64","3.27","1.44","1.37","3622.0","14.77","74.21","8.97","2.04","18.83","0.0","130308.27","145295.4","105367.27","1.44","1.37","3622.0","14.77","74.21","8.97","2.04","18.83","0.0","130308.27","145295.4","105367.27",""
"Georgia","Uzbekistan","2015.0","Import","73.0","1.86","7015.69","0.09","0.0","0.0","262.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","7012.7","3.05","5.46","262.0","16.79","43.51","39.69","0.0","12.0","0.0","7.12","3213.0","3799.7","2.0"
"Georgia","British Virgin Islands","2015.0","Import","14.0","0.36","393.44","0.01","0.0","0.0","39.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","393.44","0.0","0.0","39.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","393.44",""
"Georgia","Vietnam","2015.0","Import","38.0","0.97","21514.64","0.28","4.5","0.81","124.0","54.03","45.97","0.0","0.0","12.0","0.0","0.0","1451.05","20057.71","4.5","0.81","124.0","54.03","45.97","0.0","0.0","12.0","0.0","0.0","1451.05","20057.71",""
"Georgia"," World","2015.0","Import","3927.0","100.0","7730081.5","100.0","0.43","0.3","129598.0","4.25","91.84","3.61","0.3","219.65","0.0","342065.73","557564.38","7126074.45","1.47","1.67","10255.0","15.89","79.51","0.27","0.1","219.65","0.0","509859.43","1701999.18","5981639.65","5.0"
"Georgia","South Africa","2015.0","Import","188.0","4.79","8758.03","0.11","2.5","2.5","778.0","16.84","54.5","21.08","7.58","12.0","0.0","630.96","2328.39","6429.64","2.5","2.5","778.0","16.84","54.5","21.08","7.58","12.0","0.0","630.96","2328.39","6429.64",""
"Georgia","Zambia","2015.0","Import","1.0","0.03","6.53","0.0","12.0","12.0","10.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","6.53","0.0","12.0","12.0","10.0","100.0","0.0","0.0","0.0","12.0","12.0","0.0","6.53","0.0",""
