"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Mauritius","Aruba","2015.0","Import","1.0","0.03","0.06","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06",""
"Mauritius","Afghanistan","2015.0","Import","2.0","0.05","0.54","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.54","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.54",""
"Mauritius","Angola","2015.0","Import","4.0","0.1","88.94","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","88.94","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","88.94","1.0"
"Mauritius","Anguila","2015.0","Import","1.0","0.03","0.17","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.17","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.17",""
"Mauritius","Albania","2015.0","Import","22.0","0.56","79.58","0.0","4.47","0.92","43.0","11.63","74.42","0.0","13.95","30.0","0.0","0.0","4.1","75.48","4.47","0.92","43.0","11.63","74.42","0.0","13.95","30.0","0.0","0.0","4.1","75.48",""
"Mauritius","United Arab Emirates","2015.0","Import","781.0","19.92","68896.57","1.55","2.55","0.41","1235.0","12.87","75.14","6.23","5.75","73.07","0.0","23.53","2935.26","65961.31","2.55","0.41","1235.0","12.87","75.14","6.23","5.75","73.07","0.0","23.53","2935.26","65961.31",""
"Mauritius","Argentina","2015.0","Import","83.0","2.12","43482.6","0.98","1.09","0.07","151.0","6.62","91.39","0.0","1.99","30.0","0.0","0.0","199.55","43283.04","1.09","0.07","151.0","6.62","91.39","0.0","1.99","30.0","0.0","0.0","199.55","43283.04",""
"Mauritius","Armenia","2015.0","Import","4.0","0.1","2.14","0.0","2.85","2.63","6.0","0.0","50.0","0.0","50.0","7.95","0.0","0.0","1.49","0.65","2.85","2.63","6.0","0.0","50.0","0.0","50.0","7.95","0.0","0.0","1.49","0.65",""
"Mauritius","American Samoa","2015.0","Import","1.0","0.03","11.99","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.99","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.99",""
"Mauritius","Antigua and Barbuda","2015.0","Import","1.0","0.03","18.75","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.75","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","18.75",""
"Mauritius","Australia","2015.0","Import","629.0","16.05","115198.71","2.58","2.3","0.32","1043.0","11.31","77.95","6.81","3.93","81.98","0.0","1.97","2533.68","112665.03","2.3","0.32","1043.0","11.31","77.95","6.81","3.93","81.98","0.0","1.97","2533.68","112665.03",""
"Mauritius","Austria","2015.0","Import","467.0","11.91","8655.57","0.19","1.66","3.96","713.0","10.24","85.13","1.82","2.81","30.0","0.0","0.82","2361.1","6294.48","2.06","4.19","713.0","11.36","84.01","1.82","2.81","30.88","0.0","0.82","2507.56","6148.01","1.0"
"Mauritius","Azerbaijan","2015.0","Import","1.0","0.03","6.05","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.05","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.05",""
"Mauritius","Burundi","2015.0","Import","2.0","0.05","0.36","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36","3.75","5.82","3.0","33.33","66.67","0.0","0.0","15.0","0.0","0.0","0.28","0.08","1.0"
"Mauritius","Belgium","2015.0","Import","860.0","21.94","32645.62","0.73","1.79","0.48","1312.0","13.19","84.07","0.99","1.75","30.0","0.0","1.53","1315.76","31329.86","2.18","0.61","1312.0","13.87","83.38","0.99","1.75","73.07","0.0","1.53","1485.38","31160.24","1.0"
"Mauritius","Benin","2015.0","Import","2.0","0.05","1393.51","0.03","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1393.51","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1393.51",""
"Mauritius","Burkina Faso","2015.0","Import","4.0","0.1","1069.98","0.02","6.25","0.09","4.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","8.25","1061.73","6.25","0.09","4.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","8.25","1061.73",""
"Mauritius","Bangladesh","2015.0","Import","238.0","6.07","3624.49","0.08","4.7","4.25","492.0","10.37","53.46","14.84","21.34","73.07","0.0","11.95","1584.64","2039.83","4.7","4.25","492.0","10.37","53.46","14.84","21.34","73.07","0.0","11.95","1584.64","2039.83",""
"Mauritius","Bulgaria","2015.0","Import","159.0","4.06","858.66","0.02","3.44","1.11","271.0","10.33","64.21","4.8","20.66","30.0","0.0","0.27","135.1","723.57","4.04","1.2","271.0","10.7","63.84","4.8","20.66","41.93","0.0","0.27","135.72","722.94","1.0"
"Mauritius","Bahrain","2015.0","Import","24.0","0.61","5748.64","0.13","3.75","0.01","44.0","20.45","79.55","0.0","0.0","30.0","0.0","0.0","7.19","5741.44","3.75","0.01","44.0","20.45","79.55","0.0","0.0","30.0","0.0","0.0","7.19","5741.44",""
"Mauritius","Bahamas, The","2015.0","Import","6.0","0.15","25.72","0.0","2.5","0.46","9.0","33.33","66.67","0.0","0.0","15.0","0.0","0.0","0.79","24.94","2.5","0.46","9.0","33.33","66.67","0.0","0.0","15.0","0.0","0.0","0.79","24.94",""
"Mauritius","Bosnia and Herzegovina","2015.0","Import","18.0","0.46","23.84","0.0","0.21","0.01","46.0","6.52","65.22","28.26","0.0","15.0","0.0","0.1","0.15","23.69","0.21","0.01","46.0","6.52","65.22","28.26","0.0","15.0","0.0","0.1","0.15","23.69",""
"Mauritius","Belarus","2015.0","Import","12.0","0.31","334.29","0.01","0.31","0.02","18.0","5.56","94.44","0.0","0.0","15.0","0.0","0.0","1.54","332.75","0.31","0.02","18.0","5.56","94.44","0.0","0.0","15.0","0.0","0.0","1.54","332.75",""
"Mauritius","Belize","2015.0","Import","7.0","0.18","223.86","0.01","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","223.86","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","223.86",""
"Mauritius","Bermuda","2015.0","Import","2.0","0.05","34896.17","0.78","7.5","0.0","5.0","60.0","40.0","0.0","0.0","15.0","0.0","0.0","0.07","34896.1","7.5","0.0","5.0","60.0","40.0","0.0","0.0","15.0","0.0","0.0","0.07","34896.1",""
"Mauritius","Bolivia","2015.0","Import","4.0","0.1","5.09","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.09","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.09",""
"Mauritius","Brazil","2015.0","Import","291.0","7.42","38399.6","0.86","1.53","0.07","403.0","13.15","86.6","0.0","0.25","30.0","0.0","0.0","380.97","38018.63","1.53","0.07","403.0","13.15","86.6","0.0","0.25","30.0","0.0","0.0","380.97","38018.63",""
"Mauritius","Barbados","2015.0","Import","1.0","0.03","0.75","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.75","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.75","0.0",""
"Mauritius","Bhutan","2015.0","Import","1.0","0.03","23.66","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23.66","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","23.66",""
"Mauritius","Botswana","2015.0","Import","44.0","1.12","1380.03","0.03","0.68","0.0","87.0","1.15","98.85","0.0","0.0","30.0","0.0","0.0","0.11","1379.91","7.55","0.03","87.0","36.78","63.22","0.0","0.0","30.0","0.0","0.0","2.54","1377.49","1.0"
"Mauritius","Central African Republic","2015.0","Import","1.0","0.03","20.86","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20.86","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20.86",""
"Mauritius","Canada","2015.0","Import","362.0","9.23","37648.54","0.84","1.88","0.09","529.0","12.29","86.39","0.0","1.32","30.0","0.0","0.0","306.28","37342.26","1.88","0.09","529.0","12.29","86.39","0.0","1.32","30.0","0.0","0.0","306.28","37342.26",""
"Mauritius","Switzerland","2015.0","Import","878.0","22.4","35018.64","0.79","1.49","0.25","1173.0","9.12","87.89","0.68","2.3","41.93","0.0","3.04","1039.11","33979.53","1.49","0.25","1173.0","9.12","87.89","0.68","2.3","41.93","0.0","3.04","1039.11","33979.53",""
"Mauritius","Chile","2015.0","Import","66.0","1.68","733.26","0.02","2.12","7.12","105.0","14.29","85.71","0.0","0.0","30.0","0.0","0.0","349.24","384.02","2.12","7.12","105.0","14.29","85.71","0.0","0.0","30.0","0.0","0.0","349.24","384.02",""
"Mauritius","China","2015.0","Import","2786.0","71.07","812741.26","18.23","1.58","1.35","3926.0","8.46","84.0","3.26","4.28","81.98","0.0","1494.27","94403.22","718338.06","1.58","1.35","3926.0","8.46","84.0","3.26","4.28","81.98","0.0","1494.27","94403.22","718338.06",""
"Mauritius","Cote d'Ivoire","2015.0","Import","34.0","0.87","4227.41","0.09","3.15","0.0","50.0","12.0","76.0","0.0","12.0","30.0","0.0","0.0","1.58","4225.82","3.15","0.0","50.0","12.0","76.0","0.0","12.0","30.0","0.0","0.0","1.58","4225.82",""
"Mauritius","Cameroon","2015.0","Import","35.0","0.89","1454.02","0.03","3.2","0.03","60.0","16.67","73.33","0.0","10.0","30.0","0.0","0.0","5.05","1448.97","3.2","0.03","60.0","16.67","73.33","0.0","10.0","30.0","0.0","0.0","5.05","1448.97",""
"Mauritius","Congo, Rep.","2015.0","Import","5.0","0.13","1234.71","0.03","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1234.71","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1234.71",""
"Mauritius","Cook Islands","2015.0","Import","10.0","0.26","1337.61","0.03","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1337.61","0.0","0.0","10.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1337.61",""
"Mauritius","Colombia","2015.0","Import","69.0","1.76","239.92","0.01","5.12","1.37","131.0","5.34","47.33","18.32","29.01","30.0","0.0","2.79","60.5","179.42","5.12","1.37","131.0","5.34","47.33","18.32","29.01","30.0","0.0","2.79","60.5","179.42",""
"Mauritius","Comoros","2015.0","Import","9.0","0.23","1847.24","0.04","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1847.24","1.67","0.0","9.0","11.11","88.89","0.0","0.0","15.0","0.0","0.0","0.21","1847.03","2.0"
"Mauritius","Costa Rica","2015.0","Import","18.0","0.46","70.63","0.0","0.0","0.0","19.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","70.63","0.0","0.0","19.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","70.63",""
"Mauritius","Cuba","2015.0","Import","3.0","0.08","132.4","0.0","5.0","0.47","21.0","14.29","85.71","0.0","0.0","15.0","0.0","0.0","4.17","128.23","5.0","0.47","21.0","14.29","85.71","0.0","0.0","15.0","0.0","0.0","4.17","128.23",""
"Mauritius","Curaçao","2015.0","Import","3.0","0.08","743.91","0.02","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","743.91","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","743.91",""
"Mauritius","Cyprus","2015.0","Import","93.0","2.37","1343.85","0.03","3.95","4.74","170.0","21.76","74.71","0.0","3.53","30.0","0.0","0.0","914.86","428.99","4.79","7.95","170.0","23.53","72.94","0.0","3.53","30.88","0.0","0.0","915.11","428.74","1.0"
"Mauritius","Czech Republic","2015.0","Import","410.0","10.46","9438.85","0.21","1.5","0.18","637.0","11.46","82.89","3.3","2.35","30.0","0.0","0.41","263.25","9175.61","1.9","0.57","637.0","12.4","81.95","3.3","2.35","81.98","0.0","0.41","467.95","8970.9","1.0"
"Mauritius","Germany","2015.0","Import","1813.0","46.25","107213.23","2.4","1.28","0.45","2585.0","9.94","86.07","2.13","1.86","30.0","0.0","5.31","4219.67","102993.57","1.61","0.61","2585.0","10.79","85.22","2.13","1.86","81.98","0.0","5.31","5376.78","101836.45","1.0"
"Mauritius","Djibouti","2015.0","Import","1.0","0.03","4.65","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.65","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","4.65","1.0"
"Mauritius","Denmark","2015.0","Import","409.0","10.43","9477.18","0.21","1.72","0.35","620.0","12.58","86.61","0.0","0.81","30.0","0.0","0.0","332.84","9144.33","2.13","0.5","620.0","13.39","85.81","0.0","0.81","41.93","0.0","0.0","422.37","9054.79","1.0"
"Mauritius","Dominican Republic","2015.0","Import","11.0","0.28","73.79","0.0","2.79","0.5","21.0","14.29","76.19","0.0","9.52","15.0","0.0","0.0","3.06","70.73","2.79","0.5","21.0","14.29","76.19","0.0","9.52","15.0","0.0","0.0","3.06","70.73",""
"Mauritius","Algeria","2015.0","Import","9.0","0.23","145.78","0.0","3.33","4.46","10.0","30.0","70.0","0.0","0.0","15.0","0.0","0.0","43.32","102.45","3.33","4.46","10.0","30.0","70.0","0.0","0.0","15.0","0.0","0.0","43.32","102.45",""
"Mauritius","East Asia & Pacific","2015.0","Import","3174.0","80.97","1656719.46","37.16","2.14","1.0","16873.0","10.5","79.82","4.38","5.3","81.98","0.0","1897.33","144079.02","1512640.48","1.51","1.0","4448.0","8.57","84.71","0.76","1.01","81.98","0.0","1897.33","144079.02","1512640.48",""
"Mauritius","Europe & Central Asia","2015.0","Import","3367.0","85.89","1014178.46","22.75","1.64","1.01","26846.0","10.56","82.57","2.93","3.94","81.98","0.0","189.25","89573.52","924604.96","1.37","1.16","4681.0","8.05","85.73","0.48","0.61","81.98","0.0","189.25","99719.4","914459.07","28.0"
"Mauritius","Ecuador","2015.0","Import","29.0","0.74","254.06","0.01","4.0","1.91","52.0","19.23","80.77","0.0","0.0","30.0","0.0","0.0","26.41","227.65","4.0","1.91","52.0","19.23","80.77","0.0","0.0","30.0","0.0","0.0","26.41","227.65",""
"Mauritius","Egypt, Arab Rep.","2015.0","Import","238.0","6.07","20756.81","0.47","0.0","0.0","382.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","20756.81","3.39","4.22","382.0","19.63","77.49","0.0","2.88","30.0","0.0","0.0","10143.11","10613.71","1.0"
"Mauritius","Spain","2015.0","Import","1488.0","37.96","132946.63","2.98","1.49","0.31","2146.0","10.58","84.16","2.28","2.98","30.0","0.0","8.02","4937.81","128008.84","1.83","0.4","2146.0","11.23","83.5","2.28","2.98","81.98","0.0","8.02","5962.57","126984.08","1.0"
"Mauritius","Estonia","2015.0","Import","29.0","0.74","255.99","0.01","1.36","0.08","37.0","8.11","91.89","0.0","0.0","18.75","0.0","0.0","1.79","254.2","1.55","0.11","37.0","8.11","91.89","0.0","0.0","30.0","0.0","0.0","1.79","254.2","1.0"
"Mauritius","Ethiopia(excludes Eritrea)","2015.0","Import","12.0","0.31","32.91","0.0","0.13","0.0","15.0","13.33","86.67","0.0","0.0","1.5","0.0","0.0","0.05","32.85","1.25","0.02","15.0","13.33","86.67","0.0","0.0","15.0","0.0","0.0","0.05","32.85","1.0"
"Mauritius","Finland","2015.0","Import","179.0","4.57","2608.91","0.06","0.96","0.07","245.0","6.53","93.47","0.0","0.0","30.0","0.0","0.0","13.51","2595.41","1.13","1.8","245.0","7.35","92.65","0.0","0.0","30.0","0.0","0.0","616.62","1992.3","1.0"
"Mauritius","Fiji","2015.0","Import","4.0","0.1","1.31","0.0","11.25","8.06","4.0","75.0","25.0","0.0","0.0","15.0","0.0","0.0","0.71","0.61","11.25","8.06","4.0","75.0","25.0","0.0","0.0","15.0","0.0","0.0","0.71","0.61",""
"Mauritius","France","2015.0","Import","2512.0","64.08","318857.67","7.15","1.31","1.27","3571.0","9.02","83.51","3.53","3.95","30.0","0.0","78.01","32701.88","286155.79","1.6","1.45","3571.0","9.52","82.97","3.53","3.98","81.98","0.0","78.01","36752.81","282104.85","1.0"
"Mauritius","Gabon","2015.0","Import","8.0","0.2","46.13","0.0","3.75","0.11","10.0","10.0","80.0","10.0","0.0","30.0","0.0","0.12","0.29","45.84","3.75","0.11","10.0","10.0","80.0","10.0","0.0","30.0","0.0","0.12","0.29","45.84",""
"Mauritius","United Kingdom","2015.0","Import","1824.0","46.53","97783.14","2.19","1.48","1.73","2663.0","9.2","83.85","3.42","3.53","30.0","0.0","34.35","12314.41","85468.72","1.81","1.88","2663.0","9.76","83.29","3.42","3.53","81.98","0.0","34.35","13549.79","84233.35","1.0"
"Mauritius","Georgia","2015.0","Import","12.0","0.31","208.13","0.0","2.05","0.19","15.0","0.0","86.67","0.0","13.33","22.24","0.0","0.0","3.07","205.06","2.05","0.19","15.0","0.0","86.67","0.0","13.33","22.24","0.0","0.0","3.07","205.06",""
"Mauritius","Ghana","2015.0","Import","20.0","0.51","598.12","0.01","4.5","0.09","42.0","23.81","59.52","16.67","0.0","30.0","0.0","0.02","6.74","591.38","4.5","0.09","42.0","23.81","59.52","16.67","0.0","30.0","0.0","0.02","6.74","591.38",""
"Mauritius","Guinea","2015.0","Import","14.0","0.36","47.81","0.0","0.54","0.01","41.0","2.44","97.56","0.0","0.0","15.0","0.0","0.0","0.06","47.76","0.54","0.01","41.0","2.44","97.56","0.0","0.0","15.0","0.0","0.0","0.06","47.76",""
"Mauritius","Gambia, The","2015.0","Import","2.0","0.05","1.13","0.0","5.0","0.29","4.0","25.0","75.0","0.0","0.0","30.0","0.0","0.0","0.03","1.1","5.0","0.29","4.0","25.0","75.0","0.0","0.0","30.0","0.0","0.0","0.03","1.1",""
"Mauritius","Greece","2015.0","Import","193.0","4.92","2040.3","0.05","2.21","0.7","362.0","14.36","77.35","1.93","6.35","30.0","0.0","0.35","173.92","1866.37","2.53","0.95","362.0","14.92","76.8","1.93","6.35","41.93","0.0","0.35","198.23","1842.07","1.0"
"Mauritius","Grenada","2015.0","Import","1.0","0.03","0.03","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",""
"Mauritius","Greenland","2015.0","Import","1.0","0.03","2.16","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.16","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.16",""
"Mauritius","Guatemala","2015.0","Import","5.0","0.13","108.74","0.0","3.0","0.84","7.0","42.86","57.14","0.0","0.0","15.0","0.0","0.0","6.12","102.62","3.0","0.84","7.0","42.86","57.14","0.0","0.0","15.0","0.0","0.0","6.12","102.62",""
"Mauritius","Guam","2015.0","Import","1.0","0.03","0.09","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.09","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.09","0.0",""
"Mauritius","Guyana","2015.0","Import","2.0","0.05","67.97","0.0","12.5","10.03","4.0","100.0","0.0","0.0","0.0","15.0","10.0","0.0","67.97","0.0","12.5","10.03","4.0","100.0","0.0","0.0","0.0","15.0","10.0","0.0","67.97","0.0",""
"Mauritius","Hong Kong, China","2015.0","Import","892.0","22.76","21141.24","0.47","2.17","0.4","1268.0","10.17","79.73","2.92","7.18","81.98","0.0","12.77","917.82","20223.42","2.17","0.4","1268.0","10.17","79.73","2.92","7.18","81.98","0.0","12.77","917.82","20223.42",""
"Mauritius","Honduras","2015.0","Import","12.0","0.31","17.3","0.0","6.9","7.07","17.0","23.53","47.06","0.0","29.41","22.24","0.0","0.0","11.29","6.0","6.9","7.07","17.0","23.53","47.06","0.0","29.41","22.24","0.0","0.0","11.29","6.0",""
"Mauritius","Croatia","2015.0","Import","36.0","0.92","782.41","0.02","2.9","0.2","70.0","5.71","64.29","18.57","11.43","30.0","0.0","0.22","18.99","763.42","3.46","0.21","70.0","10.0","60.0","18.57","11.43","30.0","0.0","0.22","19.78","762.64","1.0"
"Mauritius","Haiti","2015.0","Import","1.0","0.03","0.86","0.0","14.26","14.26","1.0","0.0","0.0","0.0","100.0","14.26","14.26","0.0","0.86","0.0","14.26","14.26","1.0","0.0","0.0","0.0","100.0","14.26","14.26","0.0","0.86","0.0",""
"Mauritius","Hungary","2015.0","Import","291.0","7.42","6154.86","0.14","1.66","2.56","498.0","10.84","81.12","5.22","2.81","30.0","0.0","0.63","1553.42","4601.43","2.25","2.79","498.0","12.25","79.72","5.22","2.81","30.0","0.0","0.63","1584.39","4570.46","1.0"
"Mauritius","Indonesia","2015.0","Import","864.0","22.04","67137.56","1.51","3.44","2.63","1425.0","13.47","68.42","8.98","9.12","81.98","0.0","117.71","11750.29","55387.26","3.44","2.63","1425.0","13.47","68.42","8.98","9.12","81.98","0.0","117.71","11750.29","55387.26",""
"Mauritius","India","2015.0","Import","2123.0","54.16","808371.75","18.13","1.79","0.23","3004.0","8.79","82.06","4.26","4.89","81.98","0.0","10055.99","31405.93","776965.83","1.79","0.24","3004.0","8.82","82.02","4.26","4.89","81.98","0.0","10055.99","31713.33","776658.43","1.0"
"Mauritius","Ireland","2015.0","Import","282.0","7.19","12760.75","0.29","1.8","2.76","465.0","14.62","84.09","0.0","1.29","30.0","0.0","0.0","2438.54","10322.21","2.24","2.96","465.0","15.7","83.01","0.0","1.29","30.0","0.0","0.0","2618.64","10142.12","1.0"
"Mauritius","Iran, Islamic Rep.","2015.0","Import","62.0","1.58","439.35","0.01","1.96","1.03","104.0","12.5","87.5","0.0","0.0","30.0","0.0","0.0","20.42","418.93","1.96","1.03","104.0","12.5","87.5","0.0","0.0","30.0","0.0","0.0","20.42","418.93",""
"Mauritius","Iceland","2015.0","Import","21.0","0.54","71.51","0.0","2.66","0.79","44.0","18.18","81.82","0.0","0.0","30.0","0.0","0.0","6.43","65.09","2.66","0.79","44.0","18.18","81.82","0.0","0.0","30.0","0.0","0.0","6.43","65.09",""
"Mauritius","Israel","2015.0","Import","249.0","6.35","4763.45","0.11","1.8","0.44","403.0","11.66","86.1","2.23","0.0","30.0","0.0","0.25","183.66","4579.78","1.8","0.44","403.0","11.66","86.1","2.23","0.0","30.0","0.0","0.25","183.66","4579.78",""
"Mauritius","Italy","2015.0","Import","1753.0","44.72","95397.06","2.14","1.51","1.02","2461.0","10.61","82.36","2.84","4.19","30.0","0.0","4.63","8716.01","86681.07","1.83","1.12","2461.0","11.21","81.76","2.84","4.19","73.07","0.0","4.63","9263.64","86133.45","1.0"
"Mauritius","Jamaica","2015.0","Import","4.0","0.1","6.29","0.0","10.0","10.59","6.0","83.33","16.67","0.0","0.0","15.0","0.0","0.0","4.45","1.84","10.0","10.59","6.0","83.33","16.67","0.0","0.0","15.0","0.0","0.0","4.45","1.84",""
"Mauritius","Jordan","2015.0","Import","52.0","1.33","703.89","0.02","4.06","1.3","143.0","12.59","59.44","9.09","18.88","41.93","0.0","0.16","87.39","616.5","4.06","1.3","143.0","12.59","59.44","9.09","18.88","41.93","0.0","0.16","87.39","616.5",""
"Mauritius","Japan","2015.0","Import","894.0","22.81","109138.02","2.45","1.51","0.46","1407.0","11.02","88.84","0.0","0.14","30.0","0.0","0.0","7906.37","101231.66","1.51","0.46","1407.0","11.02","88.84","0.0","0.14","30.0","0.0","0.0","7906.37","101231.66",""
"Mauritius","Kazakhstan","2015.0","Import","1.0","0.03","5.17","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.17","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5.17",""
"Mauritius","Kenya","2015.0","Import","151.0","3.85","34984.12","0.78","0.0","0.0","241.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","34984.12","4.37","0.39","241.0","23.65","71.37","0.0","4.98","30.0","0.0","0.0","1188.8","33795.32","1.0"
"Mauritius","Kyrgyz Republic","2015.0","Import","1.0","0.03","0.43","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.43","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.43",""
"Mauritius","Cambodia","2015.0","Import","94.0","2.4","540.93","0.01","5.97","4.75","214.0","2.34","38.32","25.23","34.11","81.98","0.0","11.56","302.99","237.94","5.97","4.75","214.0","2.34","38.32","25.23","34.11","81.98","0.0","11.56","302.99","237.94",""
"Mauritius","St. Kitts and Nevis","2015.0","Import","1.0","0.03","1.54","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.54","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.54",""
"Mauritius","Korea, Rep.","2015.0","Import","896.0","22.86","52189.66","1.17","1.63","0.92","1366.0","10.18","86.82","2.49","0.51","30.0","0.0","2.89","5398.08","46791.58","1.63","0.92","1366.0","10.18","86.82","2.49","0.51","30.0","0.0","2.89","5398.08","46791.58",""
"Mauritius","Kuwait","2015.0","Import","15.0","0.38","283.25","0.01","1.25","0.0","29.0","13.79","86.21","0.0","0.0","15.0","0.0","0.0","0.07","283.18","1.25","0.0","29.0","13.79","86.21","0.0","0.0","15.0","0.0","0.0","0.07","283.18",""
"Mauritius","Lao PDR","2015.0","Import","3.0","0.08","259.56","0.01","1.48","0.01","4.0","0.0","75.0","0.0","25.0","8.86","0.0","0.0","0.64","258.92","1.48","0.01","4.0","0.0","75.0","0.0","25.0","8.86","0.0","0.0","0.64","258.92",""
