"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Fiji","Peru","2015.0","Import","3.0","0.09","1.15","0.0","8.33","7.52","3.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","1.15","0.0","8.33","7.52","3.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","1.15","0.0",""
"Fiji","Philippines","2015.0","Import","186.0","5.29","1586.47","0.08","17.59","21.82","244.0","90.16","7.79","2.05","0.0","32.0","0.0","5.36","1507.75","62.74","17.59","21.82","244.0","90.16","7.79","2.05","0.0","32.0","0.0","5.36","1507.75","62.74",""
"Fiji","Palau","2015.0","Import","2.0","0.06","1.27","0.0","5.0","5.0","4.0","25.0","0.0","75.0","0.0","5.0","5.0","0.25","1.27","0.0","5.0","5.0","4.0","25.0","0.0","75.0","0.0","5.0","5.0","0.25","1.27","0.0",""
"Fiji","Papua New Guinea","2015.0","Import","90.0","2.56","4183.23","0.2","12.67","24.14","127.0","78.74","5.51","15.75","0.0","32.0","0.0","16.35","4131.16","28.31","12.67","24.14","127.0","78.74","5.51","15.75","0.0","32.0","0.0","16.35","4131.16","28.31",""
"Fiji","Poland","2015.0","Import","29.0","0.82","203.45","0.01","11.56","12.85","42.0","88.1","4.76","7.14","0.0","32.0","0.0","16.74","203.32","0.13","11.56","12.85","42.0","88.1","4.76","7.14","0.0","32.0","0.0","16.74","203.32","0.13",""
"Fiji","Korea, Dem. Rep.","2015.0","Import","139.0","3.95","9611.56","0.46","12.16","5.23","188.0","86.7","5.32","7.98","0.0","32.0","0.0","8791.19","9413.17","197.66","12.16","5.23","188.0","86.7","5.32","7.98","0.0","32.0","0.0","8791.19","9413.17","197.66",""
"Fiji","Portugal","2015.0","Import","16.0","0.45","294.89","0.01","9.26","13.19","23.0","86.96","8.7","4.35","0.0","32.0","0.0","0.3","59.12","0.54","9.26","13.19","23.0","86.96","8.7","4.35","0.0","32.0","0.0","0.3","59.12","0.54",""
"Fiji","French Polynesia","2015.0","Import","19.0","0.54","21.56","0.0","13.44","9.57","26.0","84.62","7.69","7.69","0.0","32.0","0.0","0.4","21.47","0.08","13.44","9.57","26.0","84.62","7.69","7.69","0.0","32.0","0.0","0.4","21.47","0.08",""
"Fiji","Qatar","2015.0","Import","7.0","0.2","863.24","0.04","8.86","5.01","7.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","863.24","0.0","8.86","5.01","7.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","863.24","0.0",""
"Fiji","Romania","2015.0","Import","7.0","0.2","8.73","0.0","11.48","14.22","9.0","88.89","11.11","0.0","0.0","32.0","0.0","0.0","8.73","0.0","11.48","14.22","9.0","88.89","11.11","0.0","0.0","32.0","0.0","0.0","8.73","0.0",""
"Fiji","Russian Federation","2015.0","Import","4.0","0.11","8.42","0.0","19.22","8.89","8.0","62.5","0.0","37.5","0.0","32.0","5.0","2.62","8.42","0.0","19.22","8.89","8.0","62.5","0.0","37.5","0.0","32.0","5.0","2.62","8.42","0.0",""
"Fiji","South Asia","2015.0","Import","1292.0","36.74","55301.94","2.66","12.84","14.24","1917.0","90.45","6.57","2.97","0.0","32.0","0.0","2354.99","45069.03","7018.66","12.29","14.24","1588.0","90.68","6.23","2.56","0.0","32.0","0.0","2354.99","45069.03","7018.66",""
"Fiji","Saudi Arabia","2015.0","Import","39.0","1.11","777.19","0.04","18.36","7.77","64.0","84.38","3.13","12.5","0.0","32.0","0.0","513.07","768.01","0.12","18.36","7.77","64.0","84.38","3.13","12.5","0.0","32.0","0.0","513.07","768.01","0.12",""
"Fiji","Senegal","2015.0","Import","1.0","0.03","0.03","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.03","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.03","0.0",""
"Fiji","Serbia, FR(Serbia/Montenegro)","2015.0","Import","3.0","0.09","32.39","0.0","14.0","22.69","3.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","32.39","0.0","14.0","22.69","3.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","32.39","0.0",""
"Fiji","Singapore","2015.0","Import","1049.0","29.83","396299.49","19.04","11.97","6.12","1390.0","89.21","4.68","6.12","0.0","32.0","0.0","330008.96","395175.67","900.02","11.97","6.12","1390.0","89.21","4.68","6.12","0.0","32.0","0.0","330008.96","395175.67","900.02",""
"Fiji","Saint Helena","2015.0","Import","4.0","0.11","61.52","0.0","17.8","25.27","6.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","61.52","0.0","17.8","25.27","6.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","61.52","0.0",""
