"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Algeria","Norway","2015.0","Import","168.0","4.14","42903.76","0.08","15.15","12.22","284.0","96.13","3.87","0.0","0.0","30.0","0.0","0.0","43715.67","0.0","15.15","12.22","284.0","96.13","3.87","0.0","0.0","30.0","0.0","0.0","43715.67","0.0",""
"Algeria","Nepal","2015.0","Import","2.0","0.05","0.71","0.0","17.71","14.0","9.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","14.56","0.0","17.71","14.0","9.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","14.56","0.0",""
"Algeria","New Zealand","2015.0","Import","68.0","1.67","498831.93","0.96","16.55","10.05","111.0","96.4","3.6","0.0","0.0","30.0","0.0","0.0","445467.1","0.0","16.55","10.05","111.0","96.4","3.6","0.0","0.0","30.0","0.0","0.0","445467.1","0.0",""
"Algeria","Other Asia, nes","2015.0","Import","869.0","21.4","129331.53","0.25","17.55","11.45","1115.0","98.57","1.43","0.0","0.0","30.0","0.0","0.0","126131.52","500.06","17.55","11.45","1115.0","98.57","1.43","0.0","0.0","30.0","0.0","0.0","126131.52","500.06",""
"Algeria","Oman","2015.0","Import","44.0","1.08","61904.9","0.12","5.78","0.65","58.0","32.76","67.24","0.0","0.0","30.0","0.0","0.0","1720.27","61526.11","17.08","5.7","58.0","87.93","12.07","0.0","0.0","30.0","0.0","0.0","63246.38","0.0","1.0"
"Algeria","Pakistan","2015.0","Import","335.0","8.25","28963.52","0.06","25.47","22.9","455.0","99.12","0.88","0.0","0.0","30.0","0.0","0.0","33812.03","0.0","25.47","22.9","455.0","99.12","0.88","0.0","0.0","30.0","0.0","0.0","33812.03","0.0",""
"Algeria","Panama","2015.0","Import","7.0","0.17","125.56","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","137.55","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","137.55","0.0",""
"Algeria","Peru","2015.0","Import","38.0","0.94","20254.46","0.04","23.92","7.75","36.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","28556.22","0.0","23.92","7.75","36.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","28556.22","0.0",""
"Algeria","Philippines","2015.0","Import","226.0","5.57","17507.16","0.03","20.6","12.27","275.0","99.64","0.36","0.0","0.0","30.0","0.0","0.0","20860.85","0.0","20.6","12.27","275.0","99.64","0.36","0.0","0.0","30.0","0.0","0.0","20860.85","0.0",""
"Algeria","Poland","2015.0","Import","933.0","22.98","486104.81","0.94","8.67","7.61","1206.0","56.3","43.7","0.0","0.0","30.0","0.0","0.0","484567.31","172994.96","17.9","11.03","1206.0","97.84","2.16","0.0","0.0","30.0","0.0","0.0","657382.29","179.97","1.0"
