"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Guyana","Greece","2015.0","Import","1.0","0.03","0.3","0.0","10.0","13.56","10.0","10.0","90.0","0.0","0.0","20.0","0.0","0.0","11.05","5.25","16.67","17.85","10.0","90.0","10.0","0.0","0.0","20.0","0.0","0.0","16.3","0.0","1.0"
"Guyana","Grenada","2015.0","Import","7.0","0.22","398.72","0.02","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","313.24","9.09","18.91","14.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","313.24","0.0","1.0"
"Guyana","Guatemala","2015.0","Import","33.0","1.06","4072.09","0.19","14.79","24.51","98.0","89.8","10.2","0.0","0.0","100.0","0.0","0.0","4467.82","41.96","14.79","24.51","98.0","89.8","10.2","0.0","0.0","100.0","0.0","0.0","4467.82","41.96",""
"Guyana","Guam","2015.0","Import","4.0","0.13","17.34","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Guyana","Hong Kong, China","2015.0","Import","343.0","11.0","7717.54","0.35","13.57","11.56","659.0","95.75","4.25","0.0","0.0","100.0","0.0","0.0","5527.51","224.56","13.57","11.56","659.0","95.75","4.25","0.0","0.0","100.0","0.0","0.0","5527.51","224.56",""
"Guyana","Honduras","2015.0","Import","6.0","0.19","236.87","0.01","8.57","5.87","11.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","137.62","0.0","8.57","5.87","11.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","137.62","0.0",""
"Guyana","Croatia","2015.0","Import","4.0","0.13","122.62","0.01","9.58","12.92","16.0","81.25","18.75","0.0","0.0","15.0","0.0","0.0","916.32","0.0","9.58","12.92","16.0","81.25","18.75","0.0","0.0","15.0","0.0","0.0","916.32","0.0",""
"Guyana","Haiti","2015.0","Import","1.0","0.03","0.14","0.0","0.0","0.0","26.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","243.61","12.08","8.24","26.0","76.92","23.08","0.0","0.0","40.0","0.0","0.0","242.97","0.64","1.0"
"Guyana","Hungary","2015.0","Import","4.0","0.13","31.31","0.0","2.13","0.53","11.0","27.27","72.73","0.0","0.0","15.0","0.0","0.0","19.73","65.26","5.63","4.92","11.0","63.64","36.36","0.0","0.0","20.0","0.0","0.0","82.42","2.56","1.0"
"Guyana","Indonesia","2015.0","Import","66.0","2.12","2175.71","0.1","15.19","18.87","60.0","93.33","6.67","0.0","0.0","45.0","0.0","0.0","2185.61","13.37","15.19","18.87","60.0","93.33","6.67","0.0","0.0","45.0","0.0","0.0","2185.61","13.37",""
"Guyana","India","2015.0","Import","691.0","22.15","21285.11","0.97","11.85","8.64","1008.0","91.77","8.13","0.1","0.0","100.0","0.0","2.35","19300.69","3265.97","11.85","8.64","1008.0","91.77","8.13","0.1","0.0","100.0","0.0","2.35","19300.69","3265.97",""
"Guyana","Ireland","2015.0","Import","35.0","1.12","2019.3","0.09","7.25","4.66","43.0","46.51","53.49","0.0","0.0","40.0","0.0","0.0","637.0","2018.36","10.3","11.59","43.0","72.09","27.91","0.0","0.0","40.0","0.0","0.0","1710.19","945.16","1.0"
"Guyana","Iran, Islamic Rep.","2015.0","Import","3.0","0.1","318.27","0.01","100.0","100.0","3.0","100.0","0.0","0.0","0.0","100.0","100.0","0.0","0.1","0.0","100.0","100.0","3.0","100.0","0.0","0.0","0.0","100.0","100.0","0.0","0.1","0.0",""
"Guyana","Iceland","2015.0","Import","1.0","0.03","0.67","0.0","20.0","12.25","10.0","100.0","0.0","0.0","0.0","60.0","5.0","0.0","7.85","0.0","20.0","12.25","10.0","100.0","0.0","0.0","0.0","60.0","5.0","0.0","7.85","0.0",""
"Guyana","Israel","2015.0","Import","22.0","0.71","562.27","0.03","6.53","11.4","48.0","79.17","20.83","0.0","0.0","20.0","0.0","0.0","904.01","106.0","6.53","11.4","48.0","79.17","20.83","0.0","0.0","20.0","0.0","0.0","904.01","106.0",""
"Guyana","Italy","2015.0","Import","209.0","6.7","4729.22","0.22","5.87","4.35","442.0","44.34","55.66","0.0","0.0","100.0","0.0","0.0","2318.2","3172.71","9.87","7.22","442.0","92.08","7.92","0.0","0.0","100.0","0.0","0.0","3254.75","2236.16","1.0"
"Guyana","Jamaica","2015.0","Import","148.0","4.75","11154.36","0.51","0.0","0.0","355.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","9833.01","17.55","17.59","355.0","96.9","3.1","0.0","0.0","100.0","0.0","0.0","9811.89","21.13","1.0"
"Guyana","Jordan","2015.0","Import","1.0","0.03","18.53","0.0","21.25","24.47","4.0","100.0","0.0","0.0","0.0","45.0","5.0","0.0","12.0","0.0","21.25","24.47","4.0","100.0","0.0","0.0","0.0","45.0","5.0","0.0","12.0","0.0",""
"Guyana","Japan","2015.0","Import","277.0","8.88","56052.18","2.56","9.49","17.52","489.0","90.39","9.61","0.0","0.0","50.0","0.0","0.0","56327.63","3084.13","9.49","17.52","489.0","90.39","9.61","0.0","0.0","50.0","0.0","0.0","56327.63","3084.13",""
"Guyana","Kenya","2015.0","Import","3.0","0.1","24.94","0.0","14.17","20.49","20.0","85.0","15.0","0.0","0.0","45.0","0.0","0.0","45.01","17.24","14.17","20.49","20.0","85.0","15.0","0.0","0.0","45.0","0.0","0.0","45.01","17.24",""
"Guyana","Cambodia","2015.0","Import","2.0","0.06","0.57","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Guyana","Kiribati","2015.0","Import","1.0","0.03","0.45","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Guyana","St. Kitts and Nevis","2015.0","Import","5.0","0.16","164.42","0.01","0.0","0.0","55.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","50.42","17.12","13.88","55.0","100.0","0.0","0.0","0.0","45.0","5.0","0.0","50.42","0.0","1.0"
"Guyana","Korea, Rep.","2015.0","Import","211.0","6.76","700674.16","32.06","8.19","6.22","355.0","94.37","5.63","0.0","0.0","45.0","0.0","0.0","12742.92","4576.63","8.19","6.22","355.0","94.37","5.63","0.0","0.0","45.0","0.0","0.0","12742.92","4576.63",""
"Guyana","St. Lucia","2015.0","Import","37.0","1.19","10225.93","0.47","0.0","0.0","164.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3230.45","17.2","62.21","164.0","93.9","6.1","0.0","0.0","100.0","0.0","0.0","3229.66","0.78","1.0"
"Guyana","Latin America & Caribbean","2015.0","Import","1688.0","54.12","584779.05","26.75","7.43","4.17","7793.0","53.32","46.66","0.03","0.0","100.0","0.0","22.54","312606.75","563870.22","12.49","13.19","2719.0","90.99","8.97","0.01","0.0","100.0","0.0","22.54","828986.25","47490.72","14.0"
"Guyana","Sri Lanka","2015.0","Import","9.0","0.29","241.95","0.01","15.62","6.3","31.0","93.55","6.45","0.0","0.0","100.0","0.0","0.0","219.44","0.0","15.62","6.3","31.0","93.55","6.45","0.0","0.0","100.0","0.0","0.0","219.44","0.0",""
"Guyana","Lithuania","2015.0","Import","2.0","0.06","151.85","0.01","1.33","3.44","4.0","25.0","75.0","0.0","0.0","4.0","0.0","0.0","1034.26","170.01","3.33","8.59","4.0","25.0","75.0","0.0","0.0","10.0","0.0","0.0","1034.26","170.01","1.0"
"Guyana","Latvia","2015.0","Import","1.0","0.03","17.95","0.0","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
"Guyana","Morocco","2015.0","Import","3.0","0.1","359.59","0.02","16.67","5.99","3.0","100.0","0.0","0.0","0.0","40.0","5.0","0.0","254.15","0.0","16.67","5.99","3.0","100.0","0.0","0.0","0.0","40.0","5.0","0.0","254.15","0.0",""
"Guyana","Madagascar","2015.0","Import","1.0","0.03","67.99","0.0","18.33","17.29","6.0","100.0","0.0","0.0","0.0","40.0","5.0","0.0","46.82","0.0","18.33","17.29","6.0","100.0","0.0","0.0","0.0","40.0","5.0","0.0","46.82","0.0",""
"Guyana","Middle East & North Africa","2015.0","Import","113.0","3.62","6198.55","0.28","13.77","9.62","303.0","89.77","10.23","0.0","0.0","100.0","0.0","0.0","4497.5","1301.58","14.16","9.76","281.0","93.59","6.41","0.0","0.0","100.0","0.0","0.0","4578.27","1220.81","1.0"
"Guyana","Mexico","2015.0","Import","306.0","9.81","21234.83","0.97","10.59","9.75","562.0","91.99","8.01","0.0","0.0","100.0","0.0","0.0","15519.06","4905.55","10.59","9.75","562.0","91.99","8.01","0.0","0.0","100.0","0.0","0.0","15519.06","4905.55",""
"Guyana","Malta","2015.0","Import","2.0","0.06","115.1","0.01","0.0","0.0","12.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","80.77","11.67","10.1","12.0","83.33","16.67","0.0","0.0","15.0","0.0","0.0","80.77","0.0","1.0"
"Guyana","Montserrat","2015.0","Import","5.0","0.16","0.78","0.0","","","","","","","","","","","","","","","","","","","","","","","","","1.0"
"Guyana","Malaysia","2015.0","Import","189.0","6.06","4873.77","0.22","10.78","13.95","380.0","92.89","7.11","0.0","0.0","100.0","0.0","0.0","9626.45","1003.67","10.78","13.95","380.0","92.89","7.11","0.0","0.0","100.0","0.0","0.0","9626.45","1003.67",""
"Guyana","North America","2015.0","Import","2722.0","87.27","449821.6","20.58","11.79","9.52","5696.0","90.06","9.9","0.04","0.0","100.0","0.0","205.61","338789.56","106054.84","11.64","9.52","4025.0","90.16","9.81","0.02","0.0","100.0","0.0","205.61","338789.56","106054.84",""
"Guyana","Namibia","2015.0","Import","2.0","0.06","0.18","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","99.66","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","99.66",""
"Guyana","New Caledonia","2015.0","Import","4.0","0.13","116.02","0.01","20.0","20.0","11.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","44.01","0.0","20.0","20.0","11.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","44.01","0.0",""
"Guyana","Nicaragua","2015.0","Import","6.0","0.19","543.79","0.02","20.0","20.0","9.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","1077.0","0.0","20.0","20.0","9.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","1077.0","0.0",""
"Guyana","Netherlands","2015.0","Import","326.0","10.45","29717.89","1.36","7.34","8.67","793.0","56.75","43.25","0.0","0.0","100.0","0.0","0.0","18549.67","15233.14","11.21","12.22","793.0","91.3","8.7","0.0","0.0","100.0","0.0","0.0","26464.92","7317.9","1.0"
"Guyana","Norway","2015.0","Import","27.0","0.87","83.19","0.0","10.84","7.8","35.0","100.0","0.0","0.0","0.0","45.0","5.0","0.0","269.63","0.0","10.84","7.8","35.0","100.0","0.0","0.0","0.0","45.0","5.0","0.0","269.63","0.0",""
"Guyana","New Zealand","2015.0","Import","13.0","0.42","23518.01","1.08","5.0","1.55","19.0","78.95","21.05","0.0","0.0","20.0","0.0","0.0","4502.96","10156.07","5.0","1.55","19.0","78.95","21.05","0.0","0.0","20.0","0.0","0.0","4502.96","10156.07",""
"Guyana","Other Asia, nes","2015.0","Import","188.0","6.03","2102.54","0.1","10.94","9.22","409.0","92.67","7.33","0.0","0.0","50.0","0.0","0.0","2597.33","328.56","10.94","9.22","409.0","92.67","7.33","0.0","0.0","50.0","0.0","0.0","2597.33","328.56",""
"Guyana","Oman","2015.0","Import","2.0","0.06","2.27","0.0","12.92","6.82","12.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","8.0","0.0","12.92","6.82","12.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","8.0","0.0",""
"Guyana","Pakistan","2015.0","Import","107.0","3.43","278.7","0.01","14.31","10.36","147.0","90.48","8.84","0.68","0.0","100.0","0.0","0.07","483.29","32.96","14.31","10.36","147.0","90.48","8.84","0.68","0.0","100.0","0.0","0.07","483.29","32.96",""
"Guyana","Panama","2015.0","Import","949.0","30.43","16433.52","0.75","13.73","13.44","1687.0","93.95","5.99","0.06","0.0","100.0","0.0","1.06","11616.03","2798.16","13.73","13.44","1687.0","93.95","5.99","0.06","0.0","100.0","0.0","1.06","11616.03","2798.16",""
"Guyana","Pitcairn","2015.0","Import","1.0","0.03","3.51","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Guyana","Peru","2015.0","Import","151.0","4.84","4088.05","0.19","9.29","9.7","152.0","90.79","9.21","0.0","0.0","30.0","0.0","0.0","3175.89","1497.17","9.29","9.7","152.0","90.79","9.21","0.0","0.0","30.0","0.0","0.0","3175.89","1497.17",""
"Guyana","Philippines","2015.0","Import","17.0","0.55","21.68","0.0","8.54","7.88","23.0","86.96","13.04","0.0","0.0","20.0","0.0","0.0","30.0","0.98","8.54","7.88","23.0","86.96","13.04","0.0","0.0","20.0","0.0","0.0","30.0","0.98",""
"Guyana","Poland","2015.0","Import","38.0","1.22","3005.93","0.14","4.52","14.39","50.0","42.0","58.0","0.0","0.0","20.0","0.0","0.0","1807.53","61.78","8.86","16.38","50.0","90.0","10.0","0.0","0.0","20.0","0.0","0.0","1869.25","0.06","1.0"
"Guyana","Korea, Dem. Rep.","2015.0","Import","95.0","3.05","7250.01","0.33","8.28","2.61","166.0","92.77","7.23","0.0","0.0","45.0","0.0","0.0","2934.39","8732.28","8.28","2.61","166.0","92.77","7.23","0.0","0.0","45.0","0.0","0.0","2934.39","8732.28",""
"Guyana","Portugal","2015.0","Import","10.0","0.32","446.22","0.02","6.11","5.54","13.0","53.85","46.15","0.0","0.0","20.0","0.0","0.0","145.06","74.37","10.0","9.11","13.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","219.43","0.0","1.0"
"Guyana","Qatar","2015.0","Import","2.0","0.06","2.83","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","1.75","0.0","10.0","10.0","1.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","1.75","0.0",""
