"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Netherlands","St. Kitts and Nevis","2015.0","Import","5.0","0.11","110.16","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Korea, Rep.","2015.0","Import","2528.0","55.92","2970180.71","0.7","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Kuwait","2015.0","Import","798.0","17.65","2091064.6","0.49","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Lao PDR","2015.0","Import","376.0","8.32","14944.08","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Lebanon","2015.0","Import","1047.0","23.16","50173.33","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Liberia","2015.0","Import","80.0","1.77","31747.15","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Libya","2015.0","Import","883.0","19.53","604357.58","0.14","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","St. Lucia","2015.0","Import","23.0","0.51","581.63","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Latin America & Caribbean","2015.0","Import","2752.0","60.87","13239472.72","3.12","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Sri Lanka","2015.0","Import","1563.0","34.57","139883.18","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Lesotho","2015.0","Import","14.0","0.31","87.66","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Lithuania","2015.0","Import","4338.0","95.95","1126576.78","0.27","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Luxembourg","2015.0","Import","4363.0","96.51","878745.87","0.21","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Latvia","2015.0","Import","4296.0","95.02","416814.88","0.1","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Macao","2015.0","Import","86.0","1.9","6499.65","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Morocco","2015.0","Import","1722.0","38.09","465994.57","0.11","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Moldova","2015.0","Import","477.0","10.55","27332.22","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Madagascar","2015.0","Import","729.0","16.12","92895.94","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Maldives","2015.0","Import","96.0","2.12","3950.7","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Middle East & North Africa","2015.0","Import","4119.0","91.11","12226209.42","2.88","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mexico","2015.0","Import","2063.0","45.63","1587205.68","0.37","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Marshall Islands","2015.0","Import","11.0","0.24","305.54","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Macedonia, FYR","2015.0","Import","1627.0","35.99","55135.04","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mali","2015.0","Import","747.0","16.52","9875.53","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Malta","2015.0","Import","3989.0","88.23","49983.72","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Myanmar","2015.0","Import","493.0","10.9","37935.12","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mongolia","2015.0","Import","54.0","1.19","571.54","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Montenegro","2015.0","Import","271.0","5.99","1571.09","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mozambique","2015.0","Import","370.0","8.18","96321.01","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mauritania","2015.0","Import","48.0","1.06","2227.92","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Montserrat","2015.0","Import","1.0","0.02","1.28","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Mauritius","2015.0","Import","1305.0","28.87","68113.87","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Malawi","2015.0","Import","168.0","3.72","13777.76","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Malaysia","2015.0","Import","2288.0","50.61","7436985.49","1.75","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","North America","2015.0","Import","3876.0","85.73","37889009.76","8.92","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Namibia","2015.0","Import","1480.0","32.74","99191.09","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","New Caledonia","2015.0","Import","62.0","1.37","761.25","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Niger","2015.0","Import","16.0","0.35","117.16","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Nigeria","2015.0","Import","1319.0","29.18","3725019.02","0.88","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Nicaragua","2015.0","Import","825.0","18.25","28707.4","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Norway","2015.0","Import","2595.0","57.4","13149505.6","3.1","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Nepal","2015.0","Import","1127.0","24.93","4623.45","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Nauru","2015.0","Import","3.0","0.07","17.33","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","New Zealand","2015.0","Import","2046.0","45.26","394019.51","0.09","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Other Asia, nes","2015.0","Import","2705.0","59.83","2893529.2","0.68","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Oman","2015.0","Import","1025.0","22.67","164926.62","0.04","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Pakistan","2015.0","Import","1957.0","43.29","415531.33","0.1","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Panama","2015.0","Import","1355.0","29.97","133722.97","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Pitcairn","2015.0","Import","3.0","0.07","154.22","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Peru","2015.0","Import","1900.0","42.03","631800.99","0.15","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Philippines","2015.0","Import","1994.0","44.11","1202146.04","0.28","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Palau","2015.0","Import","1.0","0.02","0.15","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Papua New Guinea","2015.0","Import","338.0","7.48","80066.26","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
